12,10,15,,220.6,0.000,0.0,0.0,0.0,1.000 LG,0.4,3.3,1.8,1.6,1.1,0.7,0.6,0.8,0.2,0.2,0.6,0.6,0.4,0.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,10,20,,220.6,0.000,0.0,0.0,0.0,1.000 LG,0.5,3.2,1.7,1.6,1.1,0.5,0.5,0.6,0.1,0.5,0.5,0.5,0.0,0.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,10,25,,220.5,0.000,0.0,0.0,0.0,1.000 LG,0.5,3.3,1.3,1.3,1.3,0.5,0.5,0.5,0.1,0.1,0.7,0.5,0.2,0.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,10,31,,220.5,0.000,0.0,0.0,0.0,1.000 LG,0.6,3.5,1.1,1.3,1.1,0.7,0.6,0.5,0.0,0.2,0.9,0.6,0.1,0.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,10,36,,220.5,0.000,0.0,0.0,0.0,1.000 LG,0.5,3.6,1.3,1.3,1.1,0.7,1.1,1.1,0.0,0.3,0.6,0.5,0.2,0.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,10,41,,220.4,0.000,0.0,0.0,0.0,1.000 LG,0.5,3.5,1.5,1.8,1.0,0.8,0.5,0.7,0.0,0.3,0.7,0.5,0.0,0.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,10,46,,220.6,0.000,0.0,0.0,0.0,1.000 LG,0.7,3.5,1.6,1.5,1.1,0.7,0.7,0.6,0.1,0.2,0.5,0.4,0.2,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,10,51,,220.6,0.000,0.0,0.0,0.0,1.000 LG,0.7,3.5,1.7,1.5,1.1,0.7,0.7,0.6,0.1,0.3,0.5,0.4,0.2,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,10,57,,220.6,0.000,0.0,0.0,0.0,1.000 LG,0.6,3.5,1.7,1.7,1.1,0.8,0.8,0.9,0.1,0.2,0.5,0.7,0.0,0.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,11,02,,220.6,0.000,0.0,0.0,0.0,1.000 LG,0.8,2.7,1.3,0.2,0.1,0.4,0.5,0.4,0.9,0.3,0.5,0.4,0.6,0.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,11,07,,220.5,0.000,0.0,0.0,0.0,1.000 LG,0.3,3.1,1.7,1.6,1.1,0.6,0.8,0.9,0.2,0.5,0.8,0.4,0.4,0.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,11,12,,220.6,0.000,0.0,0.0,0.0,1.000 LG,0.5,3.3,1.7,1.6,1.1,0.8,0.5,0.6,0.1,0.1,0.6,0.6,0.1,0.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,11,17,,220.6,0.000,0.0,0.0,0.0,1.000 LG,0.6,3.5,1.8,1.6,1.1,0.9,0.5,0.5,0.3,0.3,0.4,0.5,0.1,0.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,11,22,,220.6,0.000,0.0,0.0,0.0,1.000 LG,0.6,3.3,1.3,1.6,1.1,0.6,0.8,0.9,0.0,0.5,0.6,0.7,0.3,0.2,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,11,28,,220.6,0.000,0.0,0.0,0.0,1.000 LG,0.7,3.5,1.8,1.5,1.3,0.8,1.1,1.1,0.2,0.4,0.5,0.5,0.3,0.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,11,33,,220.6,0.000,0.0,0.0,0.0,1.000 LG,0.8,2.7,1.1,0.4,0.2,0.3,0.2,0.6,0.8,0.2,0.6,0.4,0.5,0.4,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,11,38,,220.6,0.000,0.0,0.0,0.0,1.000 LG,0.6,3.5,1.8,1.5,1.1,0.6,0.9,1.1,0.1,0.4,0.4,0.6,0.2,0.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,11,43,,220.7,0.000,0.0,0.0,0.0,1.000 LG,0.6,3.5,1.7,1.3,1.1,0.7,1.0,1.1,0.3,0.3,0.4,0.5,0.2,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,11,48,,220.1,0.000,0.0,0.0,0.0,1.000 LG,0.5,3.5,1.9,1.6,1.3,0.8,0.9,1.1,0.2,0.4,0.6,0.7,0.2,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,11,54,,220.1,0.000,0.0,0.0,0.0,1.000 LG,0.5,3.2,1.6,1.5,1.1,0.6,0.8,1.0,0.1,0.4,0.4,0.6,0.3,0.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,11,59,,219.8,0.000,0.0,0.0,0.0,1.000 LG,0.6,2.7,1.1,0.5,0.6,0.4,0.4,0.4,0.8,0.4,0.2,0.5,0.8,0.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,04,,219.7,0.000,0.0,0.0,0.0,1.000 LG,0.7,2.7,1.0,0.4,0.6,0.3,0.3,0.5,0.8,0.2,0.2,0.4,0.9,0.4,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,09,,219.7,0.000,0.0,0.0,0.0,1.000 LG,0.7,3.3,1.6,1.5,1.1,0.8,1.0,1.1,0.0,0.4,0.6,0.4,0.4,0.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
