18,24,59,,210.3,0.285,19.6,59.9,16.0,0.327,0.3,3.0,0.3,0.4,1.1,1.1,0.8,0.2,0.4,0.1,0.3,0.4,0.6,0.3,3.7,106.0,97.9,86.0,73.7,60.3,36.2,30.5,12.0,2.7,11.9,15.9,20.1,16.1,13.4,202.5,
18,25,04,,210.2,0.284,19.5,59.8,16.0,0.327,0.3,3.1,0.3,0.3,1.5,1.3,0.5,0.5,0.5,0.1,0.4,0.5,0.6,0.2,4.0,102.5,94.2,85.5,80.2,60.8,50.1,41.1,30.3,24.0,11.4,13.3,11.6,7.9,9.4,207.9,
18,25,08,,210.1,0.284,19.5,59.8,16.0,0.327,0.3,2.3,1.1,0.9,1.1,0.4,0.8,0.8,0.0,0.0,0.6,0.7,0.1,0.2,3.6,101.2,90.7,80.7,65.5,47.8,27.6,18.3,5.0,3.0,7.4,10.5,9.4,6.0,0.9,181.9,
18,25,12,,210.1,0.284,19.5,59.8,16.0,0.327,0.2,2.2,1.1,0.8,1.3,0.4,0.8,0.6,0.2,0.0,0.7,0.4,0.4,0.1,3.3,101.7,90.2,76.0,62.8,44.6,26.3,11.5,2.7,12.0,13.8,12.5,13.5,11.5,6.0,188.6,
18,25,16,,210.1,0.284,19.5,59.7,15.9,0.327,0.3,2.2,0.9,0.8,1.0,0.3,0.6,0.5,0.3,0.3,0.4,0.6,0.1,0.3,3.1,102.7,91.5,80.7,69.7,57.5,33.5,26.1,13.9,5.5,12.1,10.0,6.7,2.3,3.3,189.8,
18,25,20,,210.1,0.284,19.5,59.7,16.0,0.327,0.1,2.7,0.3,0.6,1.6,1.1,0.3,0.5,0.5,0.1,0.5,0.2,0.2,0.2,3.6,104.0,92.9,85.7,74.7,58.6,46.6,34.3,23.6,13.9,0.8,4.0,12.4,9.9,9.6,200.9,
18,25,25,,210.2,0.283,19.5,59.5,15.9,0.329,0.3,2.5,1.0,1.0,1.1,0.4,0.7,0.6,0.4,0.2,0.5,0.5,0.2,0.2,3.5,102.5,90.5,78.5,67.5,54.2,39.6,27.3,16.6,10.0,8.5,8.4,5.7,5.2,5.0,188.0,
18,25,29,,210.4,0.284,19.5,59.9,16.0,0.326,0.2,3.2,0.2,0.6,1.5,1.3,0.6,0.5,0.4,0.2,0.6,0.3,0.6,0.4,4.0,100.2,90.7,87.5,76.0,59.8,45.5,39.0,26.8,16.3,6.0,2.7,8.9,12.4,15.1,201.0,
18,25,33,,210.3,0.284,19.4,59.8,16.0,0.325,0.2,2.3,0.8,0.9,1.1,0.3,0.8,0.7,0.2,0.1,0.6,0.4,0.2,0.1,3.2,104.7,92.4,82.7,67.7,53.3,32.2,23.1,10.8,3.2,5.4,4.2,7.7,8.8,8.6,189.0,
18,25,37,,210.2,0.283,19.5,59.6,15.9,0.327,0.2,3.0,0.4,0.4,1.1,1.1,1.0,0.2,0.4,0.1,0.4,0.3,0.4,0.2,3.7,104.7,93.4,79.4,66.9,52.7,35.0,23.3,10.3,8.8,4.7,4.0,3.2,7.9,9.1,188.3,
18,25,41,,210.1,0.283,19.5,59.6,16.0,0.327,0.2,2.3,1.3,0.9,1.3,0.5,0.9,0.9,0.1,0.2,0.6,0.6,0.2,0.3,3.7,103.7,95.0,81.9,66.5,49.7,33.7,17.5,10.5,6.2,4.7,10.1,12.0,9.6,8.1,188.3,
18,25,46,,210.1,0.283,19.5,59.6,15.9,0.327,0.4,2.3,1.3,0.8,1.1,0.6,0.7,0.5,0.3,0.0,0.7,0.4,0.1,0.1,3.5,100.5,91.7,76.9,65.0,50.3,41.7,23.3,14.0,9.5,4.4,5.4,5.2,9.0,8.6,184.5,
18,25,50,,210.2,0.283,19.5,59.6,16.0,0.327,0.1,3.0,0.3,0.6,1.3,1.1,0.8,0.1,0.3,0.0,0.3,0.5,0.4,0.2,3.7,100.7,93.2,85.5,78.5,60.2,47.3,33.6,24.8,12.5,3.2,1.1,9.0,10.9,11.8,201.3,
18,25,54,,210.2,0.282,19.4,59.4,15.9,0.328,0.0,2.2,1.1,0.8,1.1,0.4,1.0,0.9,0.3,0.3,0.3,0.5,0.1,0.1,3.5,103.5,92.0,87.5,74.0,61.5,39.8,33.0,23.5,15.5,5.0,3.5,10.5,8.1,12.3,181.0,
18,25,58,,210.2,0.282,19.5,59.4,15.9,0.328,0.1,2.5,0.8,0.8,1.1,0.5,0.8,0.6,0.3,0.1,0.5,0.5,0.1,0.2,3.2,101.0,91.2,77.5,63.2,48.2,38.1,21.0,12.9,8.6,3.1,5.7,5.7,9.0,11.3,182.5,
18,26,02,,210.1,0.283,19.4,59.5,16.0,0.327,0.1,3.0,0.5,0.8,1.5,1.1,0.7,0.2,0.4,0.1,0.3,0.3,0.6,0.4,4.0,101.4,89.5,77.7,66.5,45.7,29.6,16.8,3.9,9.5,10.8,7.5,5.7,3.2,2.2,180.0,
18,26,07,,210.1,0.283,19.4,59.5,16.0,0.327,0.2,3.1,0.4,0.7,1.5,1.3,0.7,0.3,0.4,0.2,0.3,0.2,0.5,0.3,4.0,100.0,89.7,78.0,65.4,52.7,37.6,25.6,16.6,11.6,8.0,8.3,5.4,4.9,3.9,184.0,
18,26,11,,210.1,0.283,19.4,59.5,15.9,0.327,0.2,2.2,1.1,0.9,1.1,0.3,0.8,0.8,0.1,0.1,0.6,0.7,0.1,0.3,3.5,100.2,89.9,79.5,65.7,55.3,34.8,25.5,14.4,6.5,8.4,7.4,7.9,4.7,1.8,185.0,
18,26,15,,210.0,0.284,19.4,59.7,15.9,0.326,0.4,3.0,0.5,0.4,1.3,1.1,0.4,0.3,0.3,0.1,0.5,0.3,0.6,0.3,3.7,104.2,96.4,84.7,70.7,55.8,37.3,18.1,4.4,6.7,14.1,21.5,23.1,16.5,12.3,197.4,
18,26,19,,210.3,0.283,19.4,59.5,15.9,0.327,0.3,3.0,0.5,0.6,1.7,1.1,0.4,0.5,0.5,0.1,0.4,0.2,0.3,0.2,3.9,101.0,90.7,78.4,64.0,47.3,36.8,18.6,12.9,7.4,4.7,6.4,2.2,2.5,1.0,181.6,
18,26,23,,210.4,0.282,19.4,59.5,16.0,0.327,0.1,2.3,1.0,0.9,0.9,0.3,0.5,0.5,0.2,0.1,0.6,0.6,0.1,0.2,3.2,102.7,90.2,73.2,62.7,45.3,27.3,14.0,5.2,9.5,6.0,5.7,11.0,6.2,2.7,177.1,
18,26,28,,210.4,0.282,19.4,59.4,15.9,0.327,0.1,2.3,1.3,0.9,1.1,0.4,0.8,0.4,0.4,0.1,0.7,0.5,0.2,0.0,3.5,101.0,93.9,80.7,61.7,46.2,31.5,11.3,3.1,6.7,7.7,10.0,6.7,6.0,3.7,181.5,
18,26,32,,210.3,0.282,19.4,59.4,15.9,0.327,0.2,2.2,1.0,0.8,1.0,0.4,0.6,0.6,0.3,0.1,0.7,0.5,0.2,0.0,3.2,105.0,98.4,83.2,81.2,67.5,49.8,38.0,25.1,13.0,7.4,6.7,5.7,15.1,16.3,210.4,
18,26,36,,210.4,0.282,19.4,59.4,15.9,0.327,0.2,2.9,0.6,0.4,1.3,1.1,0.6,0.2,0.3,0.1,0.3,0.4,0.6,0.4,3.7,99.9,97.2,88.0,78.9,67.2,47.8,37.2,24.3,11.5,4.4,2.1,6.4,14.9,16.6,206.4,
