14,43,54,,220.3,0.350,20.3,77.2,69.1,0.264,0.3,1.8,1.1,1.1,0.8,0.8,0.7,0.9,0.1,0.2,0.4,0.4,0.2,0.2,3.1,32.5,5.5,7.0,1.0,6.2,11.1,7.0,9.4,6.2,2.5,1.0,6.0,1.6,4.5,39.3,
14,43,58,,220.5,0.351,20.3,77.4,69.3,0.263,0.4,1.9,1.1,1.0,0.8,0.9,0.9,0.6,0.4,0.2,0.5,0.5,0.1,0.1,3.2,31.0,5.2,5.9,1.5,7.5,10.1,5.7,8.4,1.8,3.9,1.0,3.2,2.7,0.9,36.5,
14,44,03,,220.6,0.350,20.1,77.3,69.3,0.261,0.8,2.6,0.5,0.5,1.0,1.9,1.0,0.3,0.3,0.1,0.4,0.4,0.8,0.2,3.9,31.0,4.5,6.4,2.1,7.7,10.0,5.5,9.5,3.2,3.2,2.3,2.6,0.5,1.1,36.7,
14,44,07,,220.7,0.351,20.3,77.6,69.6,0.263,0.2,1.9,1.3,1.1,1.0,1.0,1.3,1.1,0.2,0.4,0.4,0.5,0.2,0.0,3.7,31.0,3.5,6.7,1.9,6.2,12.3,4.9,9.9,5.2,4.2,2.6,2.7,2.3,0.9,37.5,
14,44,11,,220.7,0.350,20.1,77.3,69.2,0.260,0.3,1.9,1.1,1.1,0.8,0.9,1.1,0.9,0.1,0.3,0.5,0.4,0.3,0.1,3.2,33.5,6.2,8.0,2.7,9.5,11.9,6.2,7.0,4.5,4.5,1.3,3.2,2.2,2.6,40.2,
14,44,15,,220.7,0.351,20.3,77.6,69.6,0.263,0.7,2.5,0.6,0.4,0.9,1.8,1.1,0.3,0.3,0.1,0.4,0.3,0.7,0.3,3.7,32.5,5.5,5.0,2.2,8.5,11.1,6.0,6.5,4.0,0.9,3.7,3.0,2.9,2.2,38.1,
14,44,19,,220.6,0.351,20.2,77.5,69.4,0.261,0.3,1.9,1.5,1.1,1.0,0.9,0.6,0.4,0.4,0.3,0.5,0.5,0.2,0.0,3.2,34.1,3.7,5.9,2.6,8.8,9.3,7.4,7.9,4.5,1.3,1.1,4.0,2.9,4.5,39.6,
14,44,23,,220.7,0.351,20.2,77.4,69.4,0.262,0.4,1.9,1.3,1.1,0.9,0.9,0.5,0.5,0.3,0.3,0.4,0.3,0.1,0.0,3.2,32.8,5.0,7.0,2.9,6.0,12.8,7.0,6.2,5.2,1.5,3.6,2.0,4.2,3.5,39.2,
14,44,27,,220.8,0.350,20.1,77.4,69.3,0.261,0.1,1.8,1.3,1.1,0.8,0.9,1.3,1.3,0.3,0.1,0.6,0.5,0.1,0.0,3.5,31.3,6.2,4.9,2.7,9.4,9.4,7.0,8.4,4.5,0.7,1.6,2.7,2.5,1.7,37.5,
14,44,32,,220.9,0.350,20.1,77.5,69.6,0.260,0.5,1.8,1.5,1.1,0.8,0.8,0.7,0.5,0.3,0.2,0.5,0.5,0.2,0.1,3.2,33.1,6.0,8.5,4.7,8.9,12.1,6.7,6.7,4.4,3.6,0.8,1.6,1.1,0.6,39.8,
14,44,36,,220.8,0.351,20.4,77.7,69.5,0.263,0.5,2.6,0.4,0.4,1.3,2.0,1.1,0.7,0.3,0.2,0.2,0.3,0.7,0.2,4.0,34.7,3.9,5.2,0.3,6.5,13.5,4.7,6.4,3.7,3.0,3.3,2.3,1.3,2.0,39.7,
14,44,40,,220.8,0.350,20.1,77.3,69.2,0.261,0.1,1.8,1.1,1.1,1.0,1.0,1.1,1.1,0.3,0.3,0.7,0.5,0.2,0.2,3.5,33.2,3.2,6.2,1.5,5.7,13.0,6.2,7.9,3.2,2.7,2.6,2.6,2.5,4.5,39.1,
14,44,44,,220.8,0.350,20.1,77.4,69.4,0.260,0.2,1.8,1.0,1.1,0.9,0.9,1.0,1.0,0.3,0.4,0.4,0.5,0.1,0.1,3.2,30.8,3.7,8.5,1.3,6.2,11.8,5.7,8.0,4.9,1.3,4.2,1.1,2.2,3.3,37.2,
14,44,48,,220.8,0.350,20.0,77.4,69.4,0.260,0.2,1.7,1.6,1.5,1.0,1.1,0.9,0.6,0.4,0.3,0.5,0.6,0.2,0.1,3.6,31.8,4.0,6.7,0.1,5.7,12.4,6.7,8.8,3.7,2.5,4.0,3.2,2.5,4.2,38.3,
14,44,52,,220.9,0.350,20.1,77.4,69.5,0.260,0.3,1.8,1.1,1.0,0.8,0.8,0.8,0.9,0.1,0.3,0.5,0.5,0.1,0.2,3.1,32.7,4.5,6.2,0.2,6.4,11.5,5.7,8.1,3.9,1.8,3.3,4.5,2.7,3.6,38.3,
14,44,57,,221.1,0.351,20.2,77.6,69.5,0.261,0.3,1.9,1.3,1.1,0.7,1.1,0.8,0.9,0.2,0.2,0.7,0.3,0.1,0.1,3.2,33.7,4.0,5.5,1.7,6.0,13.0,5.7,9.1,4.7,3.2,1.0,3.3,3.1,2.1,39.7,
14,45,01,,221.0,0.350,20.0,77.5,69.8,0.259,0.6,2.6,0.5,0.6,1.1,1.9,1.5,0.6,0.3,0.2,0.4,0.5,0.5,0.3,4.0,34.5,7.4,7.5,2.9,12.0,9.6,6.7,6.4,4.5,3.0,1.3,2.5,3.2,2.3,41.2,
14,45,05,,221.1,0.351,20.2,77.7,69.6,0.261,0.2,1.9,1.3,1.3,0.7,1.0,0.9,0.8,0.3,0.2,0.6,0.5,0.1,0.1,3.5,32.3,2.3,4.5,3.2,5.7,11.5,7.4,8.9,4.0,2.5,0.4,2.7,4.2,2.9,38.1,
14,45,09,,220.9,0.351,20.2,77.6,69.6,0.261,0.2,1.8,1.1,1.1,0.8,1.0,1.1,0.9,0.5,0.2,0.6,0.5,0.1,0.2,3.3,33.5,6.7,8.3,4.9,7.9,13.4,3.2,7.0,3.7,2.3,1.1,2.6,1.9,3.9,38.3,
14,45,13,,220.9,0.350,20.0,77.3,69.4,0.260,0.3,1.8,1.5,1.3,1.1,1.1,1.3,1.1,0.3,0.4,0.7,0.7,0.3,0.1,3.9,34.6,4.7,4.5,1.7,9.8,9.3,6.0,7.0,2.7,0.9,0.8,1.5,0.3,3.7,39.2,
14,45,17,,220.7,0.350,20.2,77.4,69.6,0.262,0.6,2.3,0.6,0.5,1.0,1.8,1.5,0.4,0.5,0.0,0.3,0.4,0.5,0.1,3.7,31.6,3.2,6.7,1.3,8.1,12.4,5.7,6.5,3.7,1.7,1.6,0.7,2.9,0.4,37.2,
14,45,21,,220.5,0.350,20.3,77.4,69.2,0.263,0.5,2.5,0.5,0.5,1.0,1.9,1.3,0.5,0.2,0.0,0.2,0.4,0.7,0.2,3.9,34.1,4.2,6.7,1.8,6.7,10.8,6.9,6.4,4.2,2.2,1.3,3.6,3.0,3.6,39.3,
14,45,26,,220.6,0.351,20.4,77.6,69.7,0.263,0.6,2.5,0.7,0.6,1.1,1.8,1.1,0.6,0.3,0.1,0.1,0.4,0.7,0.1,3.7,31.5,5.0,7.0,1.3,5.9,9.6,7.2,7.5,3.9,2.9,2.3,5.7,2.7,3.2,37.3,
14,45,30,,220.6,0.351,20.3,77.4,69.7,0.262,0.1,1.6,1.3,1.1,0.9,0.9,1.1,1.1,0.3,0.5,0.3,0.4,0.2,0.1,3.2,33.5,7.5,7.2,1.3,10.0,9.5,4.7,5.5,4.2,3.9,2.7,3.7,5.2,5.0,39.8,
