13,17,21,,199.1,0.051,3.8,10.2,8.8,0.360,0.1,1.6,1.3,0.9,0.9,0.5,0.9,0.9,0.3,0.1,0.5,0.3,0.3,0.0,3.0,9.5,21.3,14.1,3.0,10.9,13.4,8.6,9.1,4.7,12.0,3.9,4.7,5.4,6.5,38.7,
13,17,26,,199.1,0.051,3.8,10.2,8.8,0.360,0.0,1.6,1.3,0.8,0.9,0.4,0.9,1.0,0.2,0.2,0.5,0.7,0.3,0.3,3.1,5.9,12.0,17.3,17.6,15.6,14.1,8.1,4.5,8.5,6.9,3.5,5.5,5.4,8.0,39.8,
13,17,30,,199.3,0.051,3.8,10.2,8.8,0.361,0.1,1.7,1.5,1.1,0.7,0.4,0.8,0.8,0.1,0.2,0.5,0.7,0.2,0.2,3.1,14.6,24.1,12.0,6.7,12.1,15.0,13.8,8.0,6.0,9.5,8.9,3.9,10.1,6.0,44.6,
13,17,34,,199.3,0.051,3.8,10.2,8.8,0.362,0.2,1.8,1.5,1.1,0.8,0.4,0.8,0.7,0.2,0.1,0.6,0.5,0.2,0.1,3.2,13.4,17.3,9.0,6.2,10.6,18.3,2.1,3.7,9.0,1.5,7.2,3.5,9.1,2.9,37.7,
13,17,38,,199.4,0.051,3.8,10.2,8.8,0.359,0.4,2.5,0.4,0.5,1.0,0.9,0.3,0.1,0.2,0.0,0.3,0.5,0.7,0.2,3.2,1.9,26.1,7.0,14.6,10.0,35.2,14.0,17.5,10.4,9.0,8.5,11.8,5.2,9.1,57.6,
13,17,42,,199.5,0.051,3.8,10.2,8.9,0.362,0.1,1.7,1.1,0.8,0.9,0.3,0.6,0.8,0.2,0.2,0.4,0.6,0.1,0.3,2.9,14.1,21.5,9.3,16.1,18.3,17.1,3.2,6.2,6.2,3.7,11.5,9.0,2.9,5.7,44.8,
13,17,46,,199.5,0.051,3.8,10.2,8.9,0.361,0.3,1.8,1.6,1.1,0.9,0.3,0.7,0.6,0.2,0.3,0.4,0.7,0.1,0.2,3.2,12.0,15.4,15.5,16.8,11.3,5.5,10.3,7.0,18.0,9.6,4.0,2.5,3.5,5.7,41.5,
13,17,51,,199.6,0.051,3.8,10.2,8.8,0.361,0.1,1.7,1.3,0.8,1.0,0.5,1.0,1.0,0.2,0.0,0.7,0.4,0.0,0.1,3.2,5.5,9.5,9.6,12.0,14.0,5.0,3.1,3.3,6.5,3.2,1.5,7.4,1.0,4.0,27.1,
13,17,55,,199.7,0.051,3.8,10.2,8.8,0.362,0.5,2.5,0.4,0.4,0.8,1.1,0.7,0.2,0.2,0.2,0.3,0.3,0.7,0.3,3.2,25.3,36.2,19.1,22.6,17.6,14.8,20.3,7.0,23.3,21.3,9.8,17.5,5.9,7.7,73.2,
13,17,59,,199.8,0.051,3.8,10.3,8.9,0.360,0.1,1.8,1.1,0.8,0.9,0.3,0.7,0.9,0.1,0.1,0.5,0.6,0.1,0.4,3.0,10.4,16.8,14.1,12.1,16.0,16.8,14.1,8.6,7.2,5.0,6.0,4.7,5.7,6.4,42.2,
13,18,03,,199.8,0.051,3.8,10.3,8.9,0.360,0.2,1.8,1.5,1.0,0.9,0.4,1.0,1.0,0.3,0.2,0.5,0.4,0.1,0.1,3.2,8.8,26.6,15.3,25.6,12.8,15.5,16.0,6.0,21.8,19.1,16.8,4.2,7.2,7.5,60.2,
13,18,07,,199.9,0.051,3.8,10.3,8.9,0.362,0.2,1.6,1.6,0.9,1.0,0.4,0.9,0.9,0.2,0.1,0.5,0.5,0.2,0.0,3.2,14.9,19.1,15.4,10.5,20.1,22.8,20.3,19.0,8.4,9.6,3.6,2.0,7.2,3.7,53.7,
