11,34,22,,209.9,0.974,137.2,204.5,109.1,0.671,0.5,3.1,2.0,1.5,0.5,0.2,0.7,0.7,0.1,0.1,0.5,0.6,0.1,0.0,4.2,51.7,9.5,12.9,14.1,8.6,1.7,3.0,1.3,1.8,0.8,1.5,0.0,2.1,0.4,57.0,
11,34,26,,209.8,0.978,137.7,205.2,109.2,0.671,0.4,3.1,2.2,1.8,0.5,0.3,0.5,0.6,0.3,0.3,0.5,0.7,0.1,0.1,4.5,52.0,10.1,13.3,13.3,8.1,1.5,2.5,1.6,1.0,0.7,1.3,1.1,1.1,0.9,57.0,
11,34,31,,209.8,0.974,137.0,204.4,108.9,0.670,0.3,3.9,2.0,0.4,0.7,0.9,0.4,0.3,0.3,0.1,0.2,0.3,0.3,0.3,4.7,53.7,15.8,17.1,12.6,7.0,2.5,2.2,1.1,2.6,1.1,1.1,0.5,1.6,0.8,56.7,
11,34,35,,209.8,0.973,137.0,204.3,108.9,0.671,0.4,3.1,2.6,1.7,0.5,0.5,0.4,0.7,0.2,0.1,0.7,0.9,0.0,0.3,4.7,50.8,9.3,14.0,14.8,8.8,2.0,3.1,2.0,1.5,1.3,1.5,1.3,1.3,0.5,56.6,
11,34,39,,209.8,0.973,137.0,204.2,108.9,0.671,0.6,3.7,2.0,0.5,0.7,1.1,0.3,0.4,0.6,0.2,0.6,0.5,0.2,0.2,4.7,51.0,10.8,14.8,15.1,8.9,4.2,1.8,1.1,2.6,0.5,0.2,1.7,1.1,0.9,57.2,
11,34,43,,209.9,0.971,136.8,204.0,108.9,0.670,0.4,4.0,2.0,0.5,0.7,1.1,1.0,0.6,0.3,0.1,0.3,0.6,0.5,0.2,5.0,51.2,9.1,14.0,14.3,8.0,1.5,3.0,1.9,2.1,0.7,0.6,0.4,1.1,0.3,56.6,
11,34,47,,210.0,0.970,136.6,203.8,108.8,0.670,0.4,3.7,2.2,0.6,0.7,1.0,0.9,0.2,0.5,0.1,0.6,0.6,0.4,0.3,4.7,52.5,14.8,17.6,13.8,6.7,1.7,1.3,2.7,3.9,1.8,2.2,2.2,0.8,1.0,59.7,
11,34,51,,210.0,0.970,136.5,203.7,108.9,0.670,0.3,3.9,2.1,0.6,0.8,1.1,1.0,0.5,0.3,0.1,0.3,0.6,0.5,0.3,5.0,51.2,10.3,14.5,14.9,9.0,2.1,1.8,0.5,2.3,0.6,1.0,0.6,1.3,0.4,57.2,
11,34,55,,209.8,0.969,136.5,203.4,108.6,0.671,0.4,3.7,2.2,0.6,0.6,0.9,0.9,0.2,0.5,0.1,0.6,0.5,0.3,0.2,4.7,50.7,9.5,14.9,15.0,8.8,2.2,3.2,2.7,2.2,1.3,0.6,1.1,1.1,0.8,56.8,
11,35,00,,209.8,0.993,139.9,208.5,111.0,0.670,0.8,3.1,2.3,1.8,0.6,0.3,0.7,0.6,0.4,0.3,0.5,0.8,0.2,0.3,4.7,52.3,12.4,14.6,11.9,4.5,2.2,1.3,2.0,2.2,1.3,1.6,0.6,0.9,1.3,57.6,
