12,32,14,,211.5,0.074,1.9,15.7,5.4,0.128,0.6,2.6,0.7,0.2,1.0,1.1,0.5,0.1,0.1,0.2,0.5,0.5,0.9,0.2,3.5,118.7,83.7,40.2,51.2,78.2,95.0,85.0,38.3,30.3,17.5,3.9,4.7,3.0,24.3,226.1,
12,32,18,,211.5,0.074,1.9,15.8,5.4,0.124,0.3,1.9,1.3,0.9,0.7,0.5,0.7,0.8,0.2,0.3,0.6,0.5,0.2,0.0,3.1,88.2,85.5,52.3,32.3,28.0,27.3,53.1,33.1,62.5,56.1,22.3,2.9,9.5,32.7,182.0,
12,32,22,,211.5,0.074,1.9,15.6,5.3,0.128,0.4,2.5,0.7,0.3,0.7,1.1,0.8,0.2,0.2,0.1,0.5,0.3,0.5,0.3,3.2,150.6,155.5,142.0,102.7,68.2,56.1,45.3,24.8,14.3,16.1,31.3,22.8,17.8,19.8,301.5,
12,32,27,,211.6,0.074,1.8,15.7,5.4,0.123,0.4,2.6,0.5,0.5,1.1,1.3,0.5,0.4,0.2,0.0,0.2,0.4,0.6,0.1,3.5,93.7,77.7,80.2,63.3,48.7,21.0,24.1,34.3,25.5,16.1,6.5,21.1,27.1,11.8,179.3,
12,32,31,,211.7,0.074,1.9,15.7,5.4,0.124,0.6,2.6,0.8,0.5,1.1,1.1,0.3,0.0,0.1,0.0,0.3,0.2,0.5,0.3,3.3,128.1,85.2,119.2,108.9,96.9,105.0,49.2,82.4,68.0,62.6,45.0,53.2,37.7,18.8,307.8,
12,32,35,,211.2,0.074,1.9,15.6,5.4,0.125,0.1,2.0,1.3,1.0,0.9,0.5,0.7,0.8,0.2,0.1,0.5,0.5,0.0,0.2,3.1,87.5,51.2,26.6,45.2,53.8,45.5,57.0,49.5,24.1,4.2,14.9,13.8,4.5,12.0,158.0,
12,32,39,,210.8,0.074,1.8,15.7,5.4,0.123,0.2,1.9,1.3,0.9,0.8,0.3,0.7,0.8,0.1,0.2,0.5,0.4,0.1,0.0,3.1,107.5,113.7,77.0,64.4,38.7,19.3,13.5,31.6,4.0,6.4,8.5,4.2,2.5,11.9,194.8,
12,32,43,,210.8,0.074,1.9,15.6,5.4,0.125,0.2,1.9,1.3,0.8,0.9,0.7,0.7,0.9,0.2,0.1,0.6,0.4,0.1,0.0,3.2,100.4,90.0,59.3,52.7,55.7,39.6,67.0,41.3,63.5,57.7,38.0,21.1,1.1,39.8,215.1,
12,32,47,,210.9,0.074,1.8,15.7,5.3,0.123,0.1,1.8,1.6,1.0,1.0,0.5,1.0,0.8,0.2,0.3,0.6,0.6,0.1,0.2,3.3,108.0,103.2,67.7,52.3,56.7,35.5,20.6,44.1,15.3,29.6,27.8,32.7,34.1,26.8,203.5,
12,32,51,,211.0,0.074,1.9,15.6,5.3,0.125,0.3,1.7,1.8,0.9,0.9,0.4,0.8,0.8,0.3,0.2,0.5,0.3,0.3,0.0,3.2,118.2,110.5,91.5,60.8,20.6,19.6,15.5,39.5,12.8,20.1,27.3,17.0,16.0,13.4,207.3,
12,32,56,,211.1,0.074,1.9,15.7,5.4,0.125,0.3,1.8,1.8,1.1,0.7,0.4,0.6,0.7,0.2,0.2,0.6,0.6,0.1,0.1,3.2,101.0,108.5,75.7,55.0,19.8,35.3,24.3,11.9,15.1,11.4,16.1,7.0,10.1,17.8,185.1,
12,33,00,,211.0,0.075,1.9,15.8,5.3,0.123,0.2,1.9,1.6,0.9,1.0,0.5,1.0,0.8,0.1,0.4,0.5,0.5,0.2,0.1,3.3,93.0,73.7,77.9,72.9,46.5,72.5,33.2,20.6,13.9,18.8,13.6,8.0,24.0,20.1,179.9,
12,33,04,,211.1,0.075,1.9,15.8,5.4,0.124,0.5,2.3,0.8,0.3,1.0,1.3,0.5,0.0,0.1,0.1,0.3,0.4,0.7,0.4,3.2,114.5,101.2,94.9,78.4,59.0,37.5,38.7,38.1,7.7,15.6,4.5,8.8,11.5,20.5,217.6,
12,33,08,,211.0,0.074,1.8,15.7,5.4,0.123,0.4,2.3,0.7,0.3,0.8,1.1,0.6,0.3,0.1,0.2,0.5,0.4,0.9,0.2,3.2,75.9,72.4,55.6,35.7,41.7,17.3,50.0,27.6,37.6,30.8,13.8,13.3,2.7,2.3,153.1,
12,33,12,,211.1,0.074,1.8,15.7,5.4,0.122,0.2,1.9,1.6,1.0,0.7,0.4,0.4,0.7,0.3,0.1,0.6,0.6,0.1,0.1,3.2,79.9,72.4,42.0,39.6,34.6,28.5,41.3,44.5,37.1,29.1,21.8,14.0,3.2,22.6,155.3,
12,33,16,,211.1,0.073,1.9,15.5,5.3,0.126,0.5,1.8,1.7,0.8,0.9,0.4,0.8,0.6,0.2,0.1,0.6,0.4,0.1,0.1,3.2,108.5,106.0,78.7,71.0,20.8,49.7,19.6,5.5,16.0,2.7,22.0,28.5,29.3,20.3,201.1,
12,33,21,,211.0,0.072,1.9,15.3,5.3,0.128,0.6,1.8,1.6,1.0,0.6,0.3,0.6,0.6,0.2,0.4,0.4,0.6,0.0,0.2,3.2,99.2,81.2,60.8,39.2,44.2,22.1,41.7,26.0,40.1,33.2,17.6,12.8,19.0,23.3,175.3,
