13,43,39,,211.0,0.113,6.0,23.9,7.6,0.250,2.0,0.5,1.1,1.3,0.2,0.1,0.8,0.8,0.0,0.0,0.6,0.6,0.2,0.1,3.2,104.4,93.5,83.9,74.5,59.5,63.6,32.2,25.1,3.2,11.0,4.2,7.0,9.3,7.0,204.6,
13,43,43,,211.0,0.113,5.9,23.9,7.6,0.248,2.0,0.4,1.1,1.3,0.3,0.0,0.7,0.8,0.1,0.1,0.5,0.7,0.2,0.1,3.2,104.2,101.7,94.4,86.4,67.7,64.0,35.3,38.0,18.6,17.8,4.5,13.5,15.4,13.1,224.3,
13,43,48,,211.0,0.113,5.9,23.9,7.6,0.248,1.9,0.5,1.3,1.1,0.1,0.1,0.6,0.5,0.1,0.0,0.5,0.4,0.0,0.3,3.0,105.5,98.0,86.0,73.0,57.5,45.5,27.1,18.1,7.2,13.0,5.2,0.7,7.7,6.7,200.8,
13,43,52,,211.0,0.113,5.9,23.9,7.6,0.248,2.0,0.6,1.3,1.3,0.2,0.1,0.5,0.5,0.0,0.1,0.5,0.4,0.2,0.0,3.1,106.7,98.5,88.2,68.2,44.0,25.8,35.2,17.3,7.2,8.4,5.4,3.9,5.7,3.0,194.8,
13,43,56,,211.0,0.113,5.9,23.8,7.6,0.249,1.3,1.3,0.1,0.1,0.4,1.1,1.1,0.1,0.2,0.2,0.4,0.4,0.4,0.3,2.7,112.5,101.5,94.0,80.9,61.2,70.7,38.8,38.8,14.9,17.8,11.0,13.0,23.3,24.6,241.8,
13,44,00,,211.0,0.113,5.9,24.0,7.6,0.248,2.0,0.7,1.3,1.3,0.3,0.1,0.5,0.4,0.0,0.2,0.4,0.5,0.0,0.2,3.1,109.5,117.7,106.2,80.0,66.7,60.0,42.2,34.8,15.6,19.1,9.5,1.1,7.2,2.3,235.5,
13,44,04,,211.0,0.113,5.9,23.9,7.5,0.249,1.5,1.1,0.1,0.1,0.1,0.6,0.6,0.4,0.5,0.0,0.3,0.2,0.5,0.1,2.2,109.5,102.4,91.2,80.5,78.7,51.0,41.2,17.1,18.6,11.4,9.6,13.3,10.5,9.0,221.5,
13,44,08,,211.0,0.113,5.9,23.8,7.6,0.247,2.0,0.5,1.1,1.3,0.3,0.1,0.7,0.8,0.1,0.1,0.6,0.6,0.2,0.1,3.2,112.9,102.4,90.5,79.0,70.2,55.8,41.1,33.7,4.0,24.3,12.0,12.3,17.6,21.3,224.3,
13,44,12,,210.9,0.113,5.9,24.0,7.6,0.247,2.2,0.5,1.5,1.3,0.3,0.2,0.6,0.5,0.2,0.2,0.3,0.5,0.2,0.1,3.2,112.5,107.4,91.5,78.9,76.2,43.2,38.8,20.1,11.5,6.7,9.0,14.4,16.6,10.0,222.0,
13,44,17,,210.9,0.113,5.9,24.0,7.6,0.247,2.0,0.5,1.3,1.1,0.1,0.1,0.6,0.6,0.0,0.2,0.6,0.5,0.1,0.2,3.1,113.0,108.2,91.0,78.7,63.7,43.6,53.1,38.3,9.1,16.6,10.0,5.4,3.0,10.8,223.5,
13,44,21,,210.9,0.113,5.9,24.0,7.6,0.247,2.1,0.5,1.3,1.1,0.1,0.2,0.5,0.7,0.1,0.1,0.6,0.5,0.1,0.2,3.2,107.2,100.5,96.4,80.7,65.5,62.2,27.6,34.2,11.9,17.3,11.5,9.4,8.3,2.5,219.8,
13,44,25,,210.9,0.114,5.9,24.0,7.6,0.246,2.0,0.6,1.6,1.3,0.2,0.1,0.5,0.7,0.0,0.1,0.6,0.5,0.1,0.1,3.2,117.5,107.0,98.9,81.5,65.0,57.2,39.5,26.3,13.5,10.1,7.9,18.3,21.6,23.5,230.6,
13,44,29,,210.8,0.113,5.9,23.9,7.5,0.245,1.5,1.3,0.1,0.2,0.1,0.8,0.5,0.6,0.3,0.0,0.2,0.0,0.5,0.3,2.6,98.5,93.0,88.2,77.7,76.2,69.5,50.8,20.8,5.5,3.1,8.4,5.2,14.3,15.5,198.8,
13,44,33,,210.9,0.113,5.9,24.0,7.5,0.247,2.1,0.6,1.3,1.3,0.3,0.1,0.9,0.7,0.1,0.1,0.5,0.5,0.1,0.1,3.2,114.2,92.4,93.7,87.0,76.9,60.7,48.0,31.6,35.5,15.4,10.6,6.0,19.8,20.1,231.0,
13,44,37,,210.9,0.113,5.9,23.9,7.5,0.246,1.6,1.1,0.1,0.1,0.3,1.0,1.0,0.3,0.1,0.0,0.1,0.2,0.5,0.1,2.6,111.7,102.2,99.2,90.9,79.4,71.0,54.3,47.8,26.1,28.3,16.5,15.1,11.6,19.8,245.5,
13,44,42,,210.9,0.114,5.9,24.0,7.6,0.245,2.1,0.6,1.3,1.3,0.2,0.0,1.0,0.8,0.0,0.2,0.5,0.5,0.1,0.2,3.2,105.5,110.4,101.0,92.7,71.7,51.1,48.6,28.6,26.1,11.6,7.5,5.0,14.8,11.4,233.3,
13,44,46,,210.9,0.114,6.0,24.0,7.6,0.248,2.0,0.7,1.3,1.1,0.1,0.1,0.6,0.7,0.0,0.0,0.5,0.5,0.1,0.0,3.1,102.0,101.0,87.9,85.5,63.6,64.5,33.7,37.0,16.8,17.0,8.4,17.8,17.1,16.3,219.0,
13,44,50,,210.9,0.114,6.0,24.0,7.6,0.248,2.1,0.5,1.3,1.1,0.2,0.1,0.9,0.9,0.1,0.1,0.7,0.5,0.1,0.1,3.2,119.0,110.7,106.0,87.0,68.7,70.2,40.7,27.8,26.6,16.8,6.4,13.4,21.3,21.0,229.3,
